177155,1000001137941035400,63875741928834,(0.032, 1.440, -0.021),(0.055, -0.024, 0.003, 0.998),VALID,(-0.324, 0.100, 0.941),(0.000, 0.000, 0.000),64.325,VALID,(-0.319, 0.112, 0.941),(-0.032, 0.000, 0.000),0.648,4.156,6.415,0.967,VALID,(-0.474, 0.093, 0.876),(0.032, 0.000, 0.000),0.632,4.031,6.373,0.894,0.3459994,0
177156,1000001137946042700,63875741928834,(0.032, 1.440, -0.021),(0.055, -0.024, 0.003, 0.998),VALID,(-0.319, 0.101, 0.942),(0.000, 0.000, 0.000),64.325,VALID,(-0.318, 0.111, 0.941),(-0.032, 0.000, 0.000),0.648,4.159,6.415,0.965,VALID,(-0.474, 0.094, 0.875),(0.032, 0.000, 0.000),0.632,4.031,6.373,0.893,0.343507,0
177157,1000001137951062600,63875741928845,(0.032, 1.440, -0.021),(0.055, -0.024, 0.004, 0.998),VALID,(-0.316, 0.102, 0.943),(0.000, 0.000, 0.000),64.325,VALID,(-0.318, 0.110, 0.942),(-0.032, 0.000, 0.000),0.648,4.159,6.415,0.964,VALID,(-0.475, 0.094, 0.875),(0.032, 0.000, 0.000),0.632,4.031,6.373,0.893,0.3419442,0
177158,1000001137956093000,63875741928845,(0.032, 1.440, -0.021),(0.055, -0.024, 0.004, 0.998),VALID,(-0.314, 0.102, 0.944),(0.000, 0.000, 0.000),64.325,VALID,(-0.317, 0.110, 0.942),(-0.032, 0.000, 0.000),0.648,4.159,6.415,0.963,VALID,(-0.475, 0.095, 0.875),(0.032, 0.000, 0.000),0.632,4.031,6.373,0.893,0.34084,0
177159,1000001137961092900,63875741928856,(0.032, 1.440, -0.021),(0.055, -0.024, 0.004, 0.998),VALID,(-0.313, 0.103, 0.944),(0.000, 0.000, 0.000),64.325,VALID,(-0.317, 0.109, 0.942),(-0.032, 0.000, 0.000),0.648,4.159,6.415,0.962,VALID,(-0.475, 0.095, 0.875),(0.032, 0.000, 0.000),0.632,4.030,6.373,0.893,0.340135,0
177160,1000001137966092800,63875741928856,(0.032, 1.440, -0.021),(0.055, -0.024, 0.004, 0.998),VALID,(-0.313, 0.103, 0.944),(0.000, 0.000, 0.000),64.325,VALID,(-0.317, 0.109, 0.942),(-0.032, 0.000, 0.000),0.648,4.159,6.415,0.962,VALID,(-0.475, 0.096, 0.875),(0.032, 0.000, 0.000),0.632,4.030,6.373,0.892,0.3393654,0
177161,1000001137971134600,63875741928856,(0.032, 1.440, -0.021),(0.055, -0.024, 0.004, 0.998),VALID,(-0.312, 0.104, 0.944),(0.000, 0.000, 0.000),64.325,VALID,(-0.317, 0.109, 0.942),(-0.032, 0.000, 0.000),0.649,4.164,6.415,0.961,VALID,(-0.475, 0.097, 0.874),(0.032, 0.000, 0.000),0.632,4.030,6.373,0.892,0.3386746,0
177162,1000001137976136900,63875741928867,(0.032, 1.440, -0.021),(0.055, -0.024, 0.004, 0.998),VALID,(-0.312, 0.105, 0.944),(0.000, 0.000, 0.000),64.325,VALID,(-0.316, 0.109, 0.942),(-0.032, 0.000, 0.000),0.650,4.170,6.415,0.960,VALID,(-0.475, 0.097, 0.874),(0.032, 0.000, 0.000),0.632,4.029,6.373,0.892,0.3379253,0
177163,1000001137981236400,63875741928867,(0.032, 1.440, -0.021),(0.055, -0.024, 0.004, 0.998),VALID,(-0.311, 0.106, 0.944),(0.000, 0.000, 0.000),64.325,VALID,(-0.316, 0.110, 0.943),(-0.032, 0.000, 0.000),0.650,4.173,6.415,0.960,VALID,(-0.475, 0.098, 0.874),(0.032, 0.000, 0.000),0.632,4.028,6.373,0.892,0.337222,0
177164,1000001137986238700,63875741928877,(0.032, 1.440, -0.021),(0.055, -0.024, 0.004, 0.998),VALID,(-0.311, 0.107, 0.944),(0.000, 0.000, 0.000),64.325,VALID,(-0.315, 0.110, 0.943),(-0.032, 0.000, 0.000),0.652,4.180,6.415,0.960,VALID,(-0.475, 0.099, 0.874),(0.032, 0.000, 0.000),0.632,4.027,6.373,0.892,0.3366112,0
177165,1000001137991241000,63875741928877,(0.032, 1.440, -0.021),(0.055, -0.024, 0.004, 0.998),VALID,(-0.311, 0.107, 0.944),(0.000, 0.000, 0.000),64.325,VALID,(-0.315, 0.110, 0.943),(-0.032, 0.000, 0.000),0.652,4.181,6.415,0.959,VALID,(-0.475, 0.099, 0.874),(0.032, 0.000, 0.000),0.632,4.026,6.373,0.892,0.3359996,0
177166,1000001137996171600,63875741928890,(0.032, 1.440, -0.021),(0.055, -0.024, 0.004, 0.998),VALID,(-0.311, 0.108, 0.944),(0.000, 0.000, 0.000),64.325,VALID,(-0.314, 0.110, 0.943),(-0.032, 0.000, 0.000),0.652,4.182,6.415,0.959,VALID,(-0.475, 0.100, 0.874),(0.032, 0.000, 0.000),0.632,4.025,6.373,0.892,0.3354238,0
177167,1000001138001188200,63875741928890,(0.032, 1.440, -0.021),(0.055, -0.024, 0.004, 0.998),VALID,(-0.311, 0.108, 0.944),(0.000, 0.000, 0.000),64.325,VALID,(-0.314, 0.110, 0.943),(-0.032, 0.000, 0.000),0.652,4.181,6.415,0.959,VALID,(-0.475, 0.100, 0.874),(0.032, 0.000, 0.000),0.631,4.024,6.373,0.892,0.3348656,0.6910292
177168,1000001138006190500,63875741928900,(0.032, 1.440, -0.021),(0.055, -0.024, 0.004, 0.998),VALID,(-0.311, 0.108, 0.944),(0.000, 0.000, 0.000),64.325,VALID,(-0.314, 0.110, 0.943),(-0.032, 0.000, 0.000),0.652,4.183,6.415,0.959,VALID,(-0.475, 0.100, 0.874),(0.032, 0.000, 0.000),0.631,4.023,6.373,0.892,0.3344058,0.728891
177169,1000001138011261700,63875741928900,(0.032, 1.440, -0.021),(0.055, -0.024, 0.004, 0.998),VALID,(-0.310, 0.109, 0.944),(0.000, 0.000, 0.000),64.325,VALID,(-0.313, 0.110, 0.943),(-0.032, 0.000, 0.000),0.653,4.188,6.415,0.959,VALID,(-0.475, 0.101, 0.874),(0.032, 0.000, 0.000),0.631,4.021,6.373,0.892,0.3338103,0.8319414
177170,1000001138016264000,63875741928912,(0.032, 1.440, -0.021),(0.055, -0.025, 0.004, 0.998),VALID,(-0.310, 0.109, 0.944),(0.000, 0.000, 0.000),64.325,VALID,(-0.313, 0.110, 0.943),(-0.032, 0.000, 0.000),0.653,4.191,6.415,0.959,VALID,(-0.475, 0.101, 0.874),(0.032, 0.000, 0.000),0.631,4.020,6.373,0.892,0.3333236,0.8639324
177171,1000001138021296800,63875741928912,(0.032, 1.440, -0.021),(0.055, -0.025, 0.004, 0.998),VALID,(-0.310, 0.109, 0.944),(0.000, 0.000, 0.000),64.325,VALID,(-0.312, 0.110, 0.944),(-0.032, 0.000, 0.000),0.654,4.193,6.415,0.959,VALID,(-0.475, 0.101, 0.874),(0.032, 0.000, 0.000),0.631,4.019,6.373,0.892,0.3328776,0.9159892
177172,1000001138026470300,63875741928912,(0.032, 1.440, -0.021),(0.055, -0.025, 0.004, 0.998),VALID,(-0.310, 0.109, 0.944),(0.000, 0.000, 0.000),64.325,VALID,(-0.312, 0.110, 0.944),(-0.032, 0.000, 0.000),0.654,4.194,6.415,0.959,VALID,(-0.474, 0.101, 0.874),(0.032, 0.000, 0.000),0.630,4.017,6.373,0.892,0.332689,0.9071987
177173,1000001138031396800,63875741928922,(0.032, 1.440, -0.021),(0.055, -0.024, 0.004, 0.998),VALID,(-0.310, 0.110, 0.944),(0.000, 0.000, 0.000),64.325,VALID,(-0.312, 0.110, 0.944),(-0.032, 0.000, 0.000),0.654,4.194,6.415,0.959,VALID,(-0.474, 0.101, 0.875),(0.032, 0.000, 0.000),0.630,4.016,6.373,0.892,0.3323983,0.9017617
177174,1000001138036289700,63875741928922,(0.032, 1.440, -0.021),(0.055, -0.024, 0.004, 0.998),VALID,(-0.310, 0.110, 0.944),(0.000, 0.000, 0.000),64.325,VALID,(-0.312, 0.110, 0.944),(-0.032, 0.000, 0.000),0.654,4.195,6.415,0.959,VALID,(-0.474, 0.102, 0.875),(0.032, 0.000, 0.000),0.630,4.014,6.373,0.892,0.3322573,0.8979018
177175,1000001138041314900,63875741928934,(0.032, 1.440, -0.021),(0.055, -0.025, 0.004, 0.998),VALID,(-0.310, 0.110, 0.944),(0.000, 0.000, 0.000),64.325,VALID,(-0.311, 0.110, 0.944),(-0.032, 0.000, 0.000),0.654,4.195,6.415,0.959,VALID,(-0.474, 0.102, 0.875),(0.032, 0.000, 0.000),0.630,4.013,6.373,0.892,0.3320746,0.8983527
177176,1000001138046327400,63875741928934,(0.032, 1.440, -0.021),(0.055, -0.025, 0.004, 0.998),VALID,(-0.310, 0.110, 0.944),(0.000, 0.000, 0.000),64.325,VALID,(-0.311, 0.111, 0.944),(-0.032, 0.000, 0.000),0.654,4.195,6.415,0.959,VALID,(-0.474, 0.102, 0.875),(0.032, 0.000, 0.000),0.629,4.011,6.373,0.892,0.3320774,0.9163461
177177,1000001138051337900,63875741928945,(0.032, 1.440, -0.021),(0.055, -0.025, 0.004, 0.998),VALID,(-0.310, 0.110, 0.944),(0.000, 0.000, 0.000),64.325,VALID,(-0.311, 0.111, 0.944),(-0.032, 0.000, 0.000),0.654,4.195,6.415,0.959,VALID,(-0.474, 0.102, 0.875),(0.032, 0.000, 0.000),0.629,4.010,6.373,0.893,0.3320555,0.9244524
177178,1000001138056355800,63875741928945,(0.032, 1.440, -0.021),(0.055, -0.025, 0.004, 0.998),VALID,(-0.310, 0.111, 0.944),(0.000, 0.000, 0.000),64.325,VALID,(-0.311, 0.111, 0.944),(-0.032, 0.000, 0.000),0.654,4.196,6.415,0.959,VALID,(-0.474, 0.103, 0.875),(0.032, 0.000, 0.000),0.629,4.008,6.373,0.893,0.3319438,0.9149158
177179,1000001138061367300,63875741928956,(0.032, 1.440, -0.021),(0.054, -0.024, 0.004, 0.998),VALID,(-0.310, 0.111, 0.944),(0.000, 0.000, 0.000),64.325,VALID,(-0.311, 0.111, 0.944),(-0.032, 0.000, 0.000),0.654,4.197,6.415,0.958,VALID,(-0.474, 0.103, 0.875),(0.032, 0.000, 0.000),0.629,4.007,6.373,0.893,0.3319181,0.91497
177180,1000001138066378800,63875741928956,(0.032, 1.440, -0.021),(0.054, -0.024, 0.004, 0.998),VALID,(-0.310, 0.111, 0.944),(0.000, 0.000, 0.000),64.325,VALID,(-0.311, 0.111, 0.944),(-0.032, 0.000, 0.000),0.654,4.197,6.415,0.958,VALID,(-0.474, 0.103, 0.875),(0.032, 0.000, 0.000),0.628,4.005,6.373,0.893,0.3320208,0.952346
177181,1000001138071389300,63875741928967,(0.032, 1.440, -0.021),(0.054, -0.024, 0.004, 0.998),VALID,(-0.310, 0.111, 0.944),(0.000, 0.000, 0.000),64.325,VALID,(-0.311, 0.111, 0.944),(-0.032, 0.000, 0.000),0.654,4.193,6.415,0.958,VALID,(-0.474, 0.103, 0.875),(0.032, 0.000, 0.000),0.628,4.004,6.373,0.893,0.3322585,0.940618
177182,1000001138076365000,63875741928967,(0.032, 1.440, -0.021),(0.054, -0.024, 0.004, 0.998),VALID,(-0.311, 0.111, 0.944),(0.000, 0.000, 0.000),64.325,VALID,(-0.311, 0.111, 0.944),(-0.032, 0.000, 0.000),0.653,4.190,6.415,0.958,VALID,(-0.473, 0.103, 0.875),(0.032, 0.000, 0.000),0.628,4.002,6.373,0.893,0.3325769,0.9465881
177183,1000001138081375500,63875741928967,(0.032, 1.440, -0.021),(0.054, -0.024, 0.004, 0.998),VALID,(-0.311, 0.112, 0.944),(0.000, 0.000, 0.000),64.325,VALID,(-0.311, 0.111, 0.944),(-0.032, 0.000, 0.000),0.653,4.188,6.415,0.958,VALID,(-0.473, 0.103, 0.875),(0.032, 0.000, 0.000),0.628,4.001,6.373,0.893,0.3328033,0.953833
177184,1000001138086414100,63875741928978,(0.032, 1.440, -0.021),(0.054, -0.024, 0.004, 0.998),VALID,(-0.311, 0.112, 0.944),(0.000, 0.000, 0.000),64.325,VALID,(-0.311, 0.111, 0.944),(-0.032, 0.000, 0.000),0.653,4.186,6.415,0.958,VALID,(-0.473, 0.103, 0.875),(0.032, 0.000, 0.000),0.628,3.999,6.373,0.893,0.3329809,0.968973
177185,1000001138091424600,63875741928978,(0.032, 1.440, -0.021),(0.054, -0.024, 0.004, 0.998),VALID,(-0.311, 0.112, 0.944),(0.000, 0.000, 0.000),64.325,VALID,(-0.311, 0.111, 0.944),(-0.032, 0.000, 0.000),0.653,4.187,6.415,0.958,VALID,(-0.473, 0.104, 0.875),(0.032, 0.000, 0.000),0.627,3.998,6.373,0.893,0.3330274,0.956991
177186,1000001138096435300,63875741928989,(0.032, 1.440, -0.021),(0.054, -0.024, 0.003, 0.998),VALID,(-0.311, 0.112, 0.944),(0.000, 0.000, 0.000),64.325,VALID,(-0.311, 0.111, 0.944),(-0.032, 0.000, 0.000),0.653,4.186,6.415,0.958,VALID,(-0.473, 0.104, 0.875),(0.032, 0.000, 0.000),0.627,3.996,6.373,0.893,0.3331368,0.9703346
177187,1000001138101454700,63875741928989,(0.032, 1.440, -0.021),(0.054, -0.024, 0.003, 0.998),VALID,(-0.311, 0.112, 0.944),(0.000, 0.000, 0.000),64.325,VALID,(-0.311, 0.111, 0.944),(-0.032, 0.000, 0.000),0.653,4.186,6.415,0.958,VALID,(-0.473, 0.104, 0.875),(0.032, 0.000, 0.000),0.627,3.995,6.373,0.893,0.333202,0.971139
177188,1000001138106465400,63875741929000,(0.032, 1.440, -0.021),(0.054, -0.024, 0.003, 0.998),VALID,(-0.311, 0.112, 0.944),(0.000, 0.000, 0.000),64.325,VALID,(-0.311, 0.111, 0.944),(-0.032, 0.000, 0.000),0.653,4.186,6.415,0.959,VALID,(-0.473, 0.104, 0.875),(0.032, 0.000, 0.000),0.627,3.993,6.373,0.894,0.3332697,1
177189,1000001138111476100,63875741929000,(0.032, 1.440, -0.021),(0.054, -0.024, 0.003, 0.998),VALID,(-0.311, 0.112, 0.944),(0.000, 0.000, 0.000),64.325,VALID,(-0.311, 0.112, 0.944),(-0.032, 0.000, 0.000),0.652,4.186,6.415,0.958,VALID,(-0.473, 0.104, 0.875),(0.032, 0.000, 0.000),0.626,3.992,6.373,0.894,0.3332829,1
177190,1000001138116486800,63875741929012,(0.033, 1.440, -0.021),(0.054, -0.024, 0.003, 0.998),VALID,(-0.311, 0.112, 0.944),(0.000, 0.000, 0.000),64.325,VALID,(-0.311, 0.112, 0.944),(-0.032, 0.000, 0.000),0.652,4.185,6.415,0.958,VALID,(-0.473, 0.104, 0.875),(0.032, 0.000, 0.000),0.626,3.991,6.373,0.894,0.3332762,0.9995279
177191,1000001138121511200,63875741929012,(0.033, 1.440, -0.021),(0.054, -0.024, 0.003, 0.998),VALID,(-0.311, 0.112, 0.944),(0.000, 0.000, 0.000),64.325,VALID,(-0.311, 0.112, 0.944),(-0.032, 0.000, 0.000),0.652,4.182,6.415,0.958,VALID,(-0.473, 0.104, 0.875),(0.032, 0.000, 0.000),0.626,3.989,6.373,0.894,0.3333353,1
177192,1000001138126521900,63875741929012,(0.033, 1.440, -0.021),(0.054, -0.024, 0.003, 0.998),VALID,(-0.311, 0.112, 0.944),(0.000, 0.000, 0.000),64.325,VALID,(-0.310, 0.112, 0.944),(-0.032, 0.000, 0.000),0.653,4.186,6.415,0.959,VALID,(-0.473, 0.104, 0.875),(0.032, 0.000, 0.000),0.626,3.988,6.373,0.894,0.3331699,0.9805899
177193,1000001138131533400,63875741929022,(0.033, 1.440, -0.021),(0.054, -0.024, 0.003, 0.998),VALID,(-0.310, 0.112, 0.944),(0.000, 0.000, 0.000),64.325,VALID,(-0.310, 0.112, 0.944),(-0.032, 0.000, 0.000),0.653,4.186,6.415,0.958,VALID,(-0.473, 0.104, 0.875),(0.032, 0.000, 0.000),0.626,3.987,6.373,0.894,0.3331034,0.9723181
177194,1000001138136544900,63875741929022,(0.033, 1.440, -0.021),(0.054, -0.024, 0.003, 0.998),VALID,(-0.310, 0.112, 0.944),(0.000, 0.000, 0.000),64.325,VALID,(-0.310, 0.112, 0.944),(-0.032, 0.000, 0.000),0.652,4.186,6.415,0.958,VALID,(-0.472, 0.104, 0.875),(0.032, 0.000, 0.000),0.625,3.986,6.373,0.894,0.3330426,0.9772861
177195,1000001138141552500,63875741929034,(0.033, 1.440, -0.021),(0.054, -0.024, 0.003, 0.998),VALID,(-0.310, 0.112, 0.944),(0.000, 0.000, 0.000),64.325,VALID,(-0.310, 0.112, 0.944),(-0.032, 0.000, 0.000),0.652,4.185,6.415,0.958,VALID,(-0.472, 0.104, 0.875),(0.032, 0.000, 0.000),0.625,3.985,6.373,0.894,0.3330745,0.9719629
177196,1000001138146561700,63875741929034,(0.033, 1.440, -0.021),(0.054, -0.024, 0.003, 0.998),VALID,(-0.310, 0.112, 0.944),(0.000, 0.000, 0.000),64.325,VALID,(-0.310, 0.112, 0.944),(-0.032, 0.000, 0.000),0.652,4.183,6.415,0.958,VALID,(-0.472, 0.104, 0.875),(0.032, 0.000, 0.000),0.625,3.985,6.373,0.894,0.3329871,0.9565909
177197,1000001138151573200,63875741929045,(0.033, 1.440, -0.021),(0.054, -0.024, 0.003, 0.998),VALID,(-0.310, 0.112, 0.944),(0.000, 0.000, 0.000),64.325,VALID,(-0.310, 0.111, 0.944),(-0.032, 0.000, 0.000),0.652,4.180,6.415,0.958,VALID,(-0.472, 0.104, 0.875),(0.032, 0.000, 0.000),0.625,3.984,6.373,0.894,0.333039,0.9547615
177198,1000001138156590200,63875741929045,(0.033, 1.440, -0.021),(0.054, -0.024, 0.003, 0.998),VALID,(-0.310, 0.112, 0.944),(0.000, 0.000, 0.000),64.325,VALID,(-0.310, 0.111, 0.944),(-0.032, 0.000, 0.000),0.651,4.174,6.415,0.958,VALID,(-0.472, 0.103, 0.876),(0.032, 0.000, 0.000),0.625,3.983,6.373,0.894,0.3332372,0.9311274
177199,1000001138161601700,63875741929057,(0.033, 1.440, -0.021),(0.055, -0.023, 0.003, 0.998),VALID,(-0.310, 0.111, 0.944),(0.000, 0.000, 0.000),64.325,VALID,(-0.310, 0.111, 0.944),(-0.032, 0.000, 0.000),0.651,4.174,6.415,0.958,VALID,(-0.472, 0.103, 0.876),(0.032, 0.000, 0.000),0.625,3.982,6.373,0.894,0.3334393,0.925116
177200,1000001138166620200,63875741929057,(0.033, 1.440, -0.021),(0.055, -0.023, 0.003, 0.998),VALID,(-0.310, 0.111, 0.944),(0.000, 0.000, 0.000),64.325,VALID,(-0.309, 0.111, 0.944),(-0.032, 0.000, 0.000),0.651,4.174,6.415,0.958,VALID,(-0.472, 0.103, 0.876),(0.032, 0.000, 0.000),0.625,3.982,6.373,0.894,0.3333171,0.9084888
177201,1000001138171630900,63875741929057,(0.033, 1.440, -0.021),(0.055, -0.023, 0.003, 0.998),VALID,(-0.309, 0.111, 0.944),(0.000, 0.000, 0.000),64.325,VALID,(-0.309, 0.111, 0.945),(-0.032, 0.000, 0.000),0.651,4.174,6.415,0.958,VALID,(-0.471, 0.103, 0.876),(0.032, 0.000, 0.000),0.625,3.981,6.373,0.895,0.3331557,0.9055613
177202,1000001138176650800,63875741929068,(0.033, 1.440, -0.021),(0.055, -0.023, 0.003, 0.998),VALID,(-0.309, 0.111, 0.944),(0.000, 0.000, 0.000),64.325,VALID,(-0.309, 0.111, 0.945),(-0.032, 0.000, 0.000),0.651,4.175,6.415,0.958,VALID,(-0.471, 0.103, 0.876),(0.032, 0.000, 0.000),0.625,3.981,6.373,0.895,0.3330146,0.9071683
177203,1000001138181661500,63875741929068,(0.033, 1.440, -0.021),(0.055, -0.023, 0.003, 0.998),VALID,(-0.309, 0.111, 0.944),(0.000, 0.000, 0.000),64.325,VALID,(-0.309, 0.111, 0.945),(-0.032, 0.000, 0.000),0.651,4.175,6.415,0.958,VALID,(-0.471, 0.103, 0.876),(0.032, 0.000, 0.000),0.625,3.980,6.373,0.895,0.3330717,0.8118601
177204,1000001138186654400,63875741929078,(0.033, 1.440, -0.021),(0.055, -0.023, 0.003, 0.998),VALID,(-0.310, 0.110, 0.944),(0.000, 0.000, 0.000),64.325,VALID,(-0.310, 0.110, 0.944),(-0.032, 0.000, 0.000),0.651,4.175,6.415,0.958,VALID,(-0.472, 0.102, 0.876),(0.032, 0.000, 0.000),0.624,3.976,6.373,0.895,0.3332271,0.6614169
177205,1000001138191665100,63875741929078,(0.033, 1.440, -0.021),(0.055, -0.023, 0.003, 0.998),VALID,(-0.318, 0.110, 0.942),(0.000, 0.000, 0.000),64.325,VALID,(-0.317, 0.109, 0.942),(-0.032, 0.000, 0.000),0.649,4.162,6.415,0.958,VALID,(-0.472, 0.102, 0.876),(0.032, 0.000, 0.000),0.624,3.977,6.373,0.894,0.3485438,0
177206,1000001138196682900,63875741929090,(0.033, 1.440, -0.021),(0.055, -0.023, 0.003, 0.998),VALID,(-0.317, 0.110, 0.942),(0.000, 0.000, 0.000),64.325,VALID,(-0.316, 0.110, 0.942),(-0.032, 0.000, 0.000),0.646,4.146,6.415,0.960,VALID,(-0.471, 0.102, 0.876),(0.032, 0.000, 0.000),0.624,3.978,6.373,0.894,0.3494596,0
177207,1000001138201700700,63875741929090,(0.033, 1.440, -0.021),(0.055, -0.023, 0.003, 0.998),VALID,(-0.345, 0.105, 0.933),(0.000, 0.000, 0.000),64.325,VALID,(-0.318, 0.111, 0.942),(-0.032, 0.000, 0.000),0.610,3.913,6.415,0.963,VALID,(-0.467, 0.099, 0.879),(0.032, 0.000, 0.000),0.624,3.974,6.373,0.893,0.3613061,0
177208,1000001138206718500,63875741929101,(0.033, 1.440, -0.021),(0.055, -0.023, 0.003, 0.998),VALID,(-0.340, 0.106, 0.934),(0.000, 0.000, 0.000),64.325,VALID,(-0.316, 0.112, 0.942),(-0.032, 0.000, 0.000),0.598,3.836,6.415,0.966,VALID,(-0.458, 0.101, 0.883),(0.032, 0.000, 0.000),0.622,3.965,6.373,0.893,0.3806632,0
177209,1000001138211736300,63875741929101,(0.033, 1.440, -0.021),(0.055, -0.023, 0.003, 0.998),VALID,(-0.340, 0.107, 0.934),(0.000, 0.000, 0.000),64.325,VALID,(-0.314, 0.114, 0.943),(-0.032, 0.000, 0.000),0.594,3.812,6.415,0.968,VALID,(-0.447, 0.102, 0.889),(0.032, 0.000, 0.000),0.621,3.959,6.373,0.892,0.4110347,0
177210,1000001138216735100,63875741929112,(0.033, 1.440, -0.021),(0.055, -0.023, 0.003, 0.998),VALID,(-0.341, 0.110, 0.934),(0.000, 0.000, 0.000),64.325,VALID,(-0.307, 0.118, 0.944),(-0.032, 0.000, 0.000),0.592,3.795,6.415,0.969,VALID,(-0.435, 0.105, 0.895),(0.032, 0.000, 0.000),0.621,3.959,6.373,0.891,0.4314655,0
177211,1000001138221755800,63875741929112,(0.033, 1.440, -0.021),(0.055, -0.023, 0.003, 0.998),VALID,(-0.335, 0.117, 0.935),(0.000, 0.000, 0.000),64.325,VALID,(-0.278, 0.127, 0.952),(-0.032, 0.000, 0.000),0.591,3.789,6.415,0.971,VALID,(-0.423, 0.113, 0.899),(0.032, 0.000, 0.000),0.622,3.965,6.373,0.890,0.3848094,0
177212,1000001138226773600,63875741929123,(0.033, 1.440, -0.021),(0.055, -0.023, 0.003, 0.998),VALID,(-0.335, 0.123, 0.934),(0.000, 0.000, 0.000),64.325,VALID,(-0.266, 0.133, 0.955),(-0.032, 0.000, 0.000),0.624,4.001,6.415,0.973,VALID,(-0.414, 0.119, 0.902),(0.032, 0.000, 0.000),0.623,3.972,6.373,0.890,0.3808786,0
177213,1000001138231741500,63875741929123,(0.033, 1.440, -0.021),(0.055, -0.023, 0.003, 0.998),VALID,(-0.336, 0.129, 0.933),(0.000, 0.000, 0.000),64.325,VALID,(-0.256, 0.138, 0.957),(-0.032, 0.000, 0.000),0.627,4.025,6.415,0.975,VALID,(-0.407, 0.125, 0.905),(0.032, 0.000, 0.000),0.624,3.976,6.373,0.889,0.3763518,0
177214,1000001138236763300,63875741929123,(0.033, 1.440, -0.021),(0.055, -0.023, 0.003, 0.998),VALID,(-0.338, 0.135, 0.932),(0.000, 0.000, 0.000),64.325,VALID,(-0.249, 0.143, 0.958),(-0.032, 0.000, 0.000),0.628,4.027,6.415,0.977,VALID,(-0.402, 0.131, 0.906),(0.032, 0.000, 0.000),0.624,3.977,6.373,0.889,0.3721088,0
177215,1000001138241781800,63875741929134,(0.033, 1.440, -0.021),(0.055, -0.023, 0.003, 0.998),VALID,(-0.339, 0.140, 0.930),(0.000, 0.000, 0.000),64.325,VALID,(-0.244, 0.148, 0.958),(-0.032, 0.000, 0.000),0.628,4.028,6.415,0.978,VALID,(-0.399, 0.136, 0.907),(0.032, 0.000, 0.000),0.624,3.978,6.373,0.889,0.3696493,0
177216,1000001138246799000,63875741929134,(0.033, 1.440, -0.021),(0.055, -0.023, 0.003, 0.998),VALID,(-0.340, 0.144, 0.930),(0.000, 0.000, 0.000),64.325,VALID,(-0.241, 0.151, 0.959),(-0.032, 0.000, 0.000),0.627,4.022,6.415,0.979,VALID,(-0.397, 0.140, 0.907),(0.032, 0.000, 0.000),0.624,3.978,6.373,0.889,0.3687793,0
177217,1000001138251817500,63875741929145,(0.032, 1.440, -0.021),(0.055, -0.023, 0.003, 0.998),VALID,(-0.341, 0.147, 0.929),(0.000, 0.000, 0.000),64.325,VALID,(-0.239, 0.154, 0.959),(-0.032, 0.000, 0.000),0.626,4.013,6.415,0.980,VALID,(-0.395, 0.143, 0.907),(0.032, 0.000, 0.000),0.624,3.978,6.373,0.889,0.368925,0
177218,1000001138256835300,63875741929145,(0.032, 1.440, -0.021),(0.055, -0.023, 0.003, 0.998),VALID,(-0.342, 0.149, 0.928),(0.000, 0.000, 0.000),64.325,VALID,(-0.238, 0.156, 0.959),(-0.032, 0.000, 0.000),0.624,4.006,6.415,0.982,VALID,(-0.394, 0.146, 0.908),(0.032, 0.000, 0.000),0.624,3.978,6.373,0.889,0.3698919,0
177219,1000001138261857000,63875741929156,(0.032, 1.440, -0.021),(0.055, -0.023, 0.003, 0.998),VALID,(-0.343, 0.151, 0.927),(0.000, 0.000, 0.000),64.325,VALID,(-0.238, 0.158, 0.958),(-0.032, 0.000, 0.000),0.624,4.006,6.415,0.983,VALID,(-0.393, 0.148, 0.908),(0.032, 0.000, 0.000),0.624,3.978,6.373,0.889,0.3714309,0
177220,1000001138266883800,63875741929156,(0.032, 1.440, -0.021),(0.055, -0.023, 0.003, 0.998),VALID,(-0.344, 0.153, 0.926),(0.000, 0.000, 0.000),64.325,VALID,(-0.237, 0.159, 0.958),(-0.032, 0.000, 0.000),0.624,4.006,6.415,0.983,VALID,(-0.392, 0.150, 0.908),(0.032, 0.000, 0.000),0.624,3.978,6.373,0.889,0.3728902,0
177221,1000001138271904500,63875741929166,(0.032, 1.440, -0.021),(0.054, -0.023, 0.003, 0.998),VALID,(-0.345, 0.154, 0.926),(0.000, 0.000, 0.000),64.325,VALID,(-0.238, 0.161, 0.958),(-0.032, 0.000, 0.000),0.624,4.004,6.415,0.984,VALID,(-0.391, 0.151, 0.908),(0.032, 0.000, 0.000),0.624,3.978,6.373,0.889,0.3750662,0
177222,1000001138276925200,63875741929167,(0.032, 1.440, -0.021),(0.054, -0.023, 0.003, 0.998),VALID,(-0.345, 0.155, 0.926),(0.000, 0.000, 0.000),64.325,VALID,(-0.239, 0.161, 0.958),(-0.032, 0.000, 0.000),0.624,4.001,6.415,0.985,VALID,(-0.391, 0.152, 0.908),(0.032, 0.000, 0.000),0.624,3.978,6.373,0.889,0.3780331,0
