449744,1000002504221891800,63875743295117,(0.002, 1.429, 0.007),(0.037, -0.319, 0.046, 0.946),VALID,(0.327, 0.098, 0.940),(0.000, 0.000, 0.000),63.850,VALID,(0.327, 0.098, 0.940),(-0.032, 0.000, 0.000),0.657,4.148,6.314,0.910,VALID,(0.327, 0.098, 0.940),(0.032, 0.000, 0.000),0.610,3.879,6.354,0.898,2,0
449745,1000002504226904900,63875743295117,(0.002, 1.429, 0.007),(0.037, -0.319, 0.046, 0.946),VALID,(0.338, 0.099, 0.936),(0.000, 0.000, 0.000),63.850,VALID,(0.338, 0.099, 0.936),(-0.032, 0.000, 0.000),0.657,4.151,6.314,0.915,VALID,(0.338, 0.099, 0.936),(0.032, 0.000, 0.000),0.610,3.878,6.354,0.896,2,0
449746,1000002504231768200,63875743295128,(0.002, 1.429, 0.007),(0.037, -0.318, 0.046, 0.946),VALID,(0.358, 0.101, 0.928),(0.000, 0.000, 0.000),63.850,VALID,(0.358, 0.101, 0.928),(-0.032, 0.000, 0.000),0.658,4.156,6.314,0.921,VALID,(0.358, 0.101, 0.928),(0.032, 0.000, 0.000),0.610,3.878,6.354,0.896,2,0
449747,1000002504236784700,63875743295128,(0.002, 1.429, 0.007),(0.037, -0.318, 0.046, 0.946),VALID,(0.374, 0.104, 0.922),(0.000, 0.000, 0.000),63.850,VALID,(0.374, 0.104, 0.922),(-0.032, 0.000, 0.000),0.661,4.174,6.314,0.929,VALID,(0.374, 0.104, 0.922),(0.032, 0.000, 0.000),0.611,3.882,6.354,0.895,2,0
449748,1000002504241804700,63875743295128,(0.002, 1.429, 0.007),(0.037, -0.318, 0.046, 0.946),VALID,(0.389, 0.107, 0.915),(0.000, 0.000, 0.000),63.850,VALID,(0.389, 0.107, 0.915),(-0.032, 0.000, 0.000),0.647,4.085,6.314,0.939,VALID,(0.389, 0.107, 0.915),(0.032, 0.000, 0.000),0.612,3.885,6.354,0.895,2,0
449749,1000002504246884400,63875743295138,(0.002, 1.429, 0.007),(0.037, -0.318, 0.046, 0.946),VALID,(0.413, 0.113, 0.904),(0.000, 0.000, 0.000),63.850,VALID,(0.430, 0.113, 0.896),(-0.032, 0.000, 0.000),0.611,3.859,6.314,0.948,VALID,(0.413, 0.113, 0.904),(0.032, 0.000, 0.000),0.612,3.886,6.354,0.893,2,0
449750,1000002504251904400,63875743295138,(0.002, 1.429, 0.007),(0.037, -0.318, 0.046, 0.946),VALID,(0.412, 0.118, 0.904),(0.000, 0.000, 0.000),63.850,VALID,(0.458, 0.120, 0.881),(-0.032, 0.000, 0.000),0.612,3.865,6.314,0.956,VALID,(0.412, 0.118, 0.904),(0.032, 0.000, 0.000),0.612,3.886,6.354,0.893,2,0
449751,1000002504256916700,63875743295149,(0.002, 1.429, 0.007),(0.037, -0.317, 0.045, 0.947),VALID,(0.417, 0.125, 0.900),(0.000, 0.000, 0.000),63.850,VALID,(0.478, 0.129, 0.869),(-0.032, 0.000, 0.000),0.618,3.901,6.314,0.963,VALID,(0.417, 0.125, 0.900),(0.032, 0.000, 0.000),0.615,3.909,6.354,0.892,0.8274286,0
449752,1000002504261884600,63875743295149,(0.002, 1.429, 0.007),(0.037, -0.317, 0.045, 0.947),VALID,(0.422, 0.131, 0.897),(0.000, 0.000, 0.000),63.850,VALID,(0.492, 0.135, 0.860),(-0.032, 0.000, 0.000),0.618,3.902,6.314,0.959,VALID,(0.422, 0.131, 0.897),(0.032, 0.000, 0.000),0.619,3.931,6.354,0.891,0.708634,0
449753,1000002504266897700,63875743295161,(0.002, 1.429, 0.007),(0.036, -0.316, 0.045, 0.947),VALID,(0.430, 0.138, 0.892),(0.000, 0.000, 0.000),63.850,VALID,(0.505, 0.139, 0.852),(-0.032, 0.000, 0.000),0.618,3.900,6.314,0.957,VALID,(0.430, 0.138, 0.892),(0.032, 0.000, 0.000),0.623,3.958,6.354,0.890,0.660293,0
449754,1000002504271909600,63875743295161,(0.002, 1.429, 0.007),(0.036, -0.316, 0.045, 0.947),VALID,(0.460, 0.143, 0.877),(0.000, 0.000, 0.000),63.850,VALID,(0.514, 0.143, 0.846),(-0.032, 0.000, 0.000),0.618,3.905,6.314,0.958,VALID,(0.460, 0.143, 0.877),(0.032, 0.000, 0.000),0.624,3.964,6.354,0.889,0.8952364,0
449755,1000002504276922700,63875743295171,(0.002, 1.429, 0.007),(0.036, -0.315, 0.045, 0.947),VALID,(0.480, 0.144, 0.865),(0.000, 0.000, 0.000),63.850,VALID,(0.519, 0.146, 0.842),(-0.032, 0.000, 0.000),0.619,3.908,6.314,0.957,VALID,(0.480, 0.144, 0.865),(0.032, 0.000, 0.000),0.624,3.962,6.354,0.889,2,0
449756,1000002504281935800,63875743295171,(0.002, 1.429, 0.007),(0.036, -0.315, 0.045, 0.947),VALID,(0.502, 0.140, 0.854),(0.000, 0.000, 0.000),63.850,VALID,(0.523, 0.149, 0.840),(-0.032, 0.000, 0.000),0.619,3.910,6.314,0.956,VALID,(0.502, 0.140, 0.854),(0.032, 0.000, 0.000),0.622,3.952,6.354,0.889,2,0
449757,1000002504286913800,63875743295182,(0.002, 1.429, 0.008),(0.035, -0.314, 0.045, 0.948),VALID,(0.514, 0.136, 0.847),(0.000, 0.000, 0.000),63.850,VALID,(0.525, 0.150, 0.838),(-0.032, 0.000, 0.000),0.619,3.910,6.314,0.956,VALID,(0.514, 0.136, 0.847),(0.032, 0.000, 0.000),0.619,3.936,6.354,0.889,2,0
449758,1000002504291926900,63875743295182,(0.002, 1.429, 0.008),(0.035, -0.314, 0.045, 0.948),VALID,(0.522, 0.134, 0.843),(0.000, 0.000, 0.000),63.850,VALID,(0.526, 0.151, 0.837),(-0.032, 0.000, 0.000),0.619,3.910,6.314,0.956,VALID,(0.522, 0.134, 0.843),(0.032, 0.000, 0.000),0.617,3.921,6.354,0.890,2,0
449759,1000002504296946900,63875743295182,(0.002, 1.429, 0.008),(0.035, -0.314, 0.045, 0.948),VALID,(0.526, 0.132, 0.840),(0.000, 0.000, 0.000),63.850,VALID,(0.527, 0.152, 0.836),(-0.032, 0.000, 0.000),0.619,3.909,6.314,0.957,VALID,(0.526, 0.132, 0.840),(0.032, 0.000, 0.000),0.616,3.913,6.354,0.891,2,0
449760,1000002504301960000,63875743295193,(0.002, 1.429, 0.007),(0.035, -0.312, 0.045, 0.948),VALID,(0.528, 0.130, 0.839),(0.000, 0.000, 0.000),63.850,VALID,(0.527, 0.152, 0.836),(-0.032, 0.000, 0.000),0.619,3.907,6.314,0.958,VALID,(0.528, 0.130, 0.839),(0.032, 0.000, 0.000),0.615,3.909,6.354,0.892,2,0
449761,1000002504306971900,63875743295193,(0.002, 1.429, 0.007),(0.035, -0.312, 0.045, 0.948),VALID,(0.529, 0.129, 0.839),(0.000, 0.000, 0.000),63.850,VALID,(0.527, 0.153, 0.836),(-0.032, 0.000, 0.000),0.618,3.904,6.314,0.961,VALID,(0.529, 0.129, 0.839),(0.032, 0.000, 0.000),0.615,3.905,6.354,0.894,2,0
449762,1000002504311991900,63875743295204,(0.002, 1.430, 0.008),(0.034, -0.311, 0.045, 0.949),VALID,(0.530, 0.128, 0.838),(0.000, 0.000, 0.000),63.850,VALID,(0.528, 0.153, 0.836),(-0.032, 0.000, 0.000),0.618,3.900,6.314,0.963,VALID,(0.530, 0.128, 0.838),(0.032, 0.000, 0.000),0.614,3.903,6.354,0.896,2,0
449763,1000002504317003800,63875743295204,(0.002, 1.430, 0.008),(0.034, -0.311, 0.045, 0.949),VALID,(0.530, 0.127, 0.839),(0.000, 0.000, 0.000),63.850,VALID,(0.528, 0.153, 0.835),(-0.032, 0.000, 0.000),0.617,3.897,6.314,0.966,VALID,(0.530, 0.127, 0.839),(0.032, 0.000, 0.000),0.614,3.901,6.354,0.898,2,0
449764,1000002504322023800,63875743295215,(0.002, 1.429, 0.007),(0.034, -0.310, 0.045, 0.949),VALID,(0.529, 0.127, 0.839),(0.000, 0.000, 0.000),63.850,VALID,(0.528, 0.153, 0.835),(-0.032, 0.000, 0.000),0.617,3.893,6.314,0.969,VALID,(0.529, 0.127, 0.839),(0.032, 0.000, 0.000),0.614,3.900,6.354,0.900,2,0
449765,1000002504327035700,63875743295215,(0.002, 1.429, 0.007),(0.034, -0.310, 0.045, 0.949),VALID,(0.529, 0.126, 0.839),(0.000, 0.000, 0.000),63.850,VALID,(0.528, 0.153, 0.835),(-0.032, 0.000, 0.000),0.616,3.890,6.314,0.972,VALID,(0.529, 0.126, 0.839),(0.032, 0.000, 0.000),0.614,3.899,6.354,0.903,2,0
449766,1000002504332047600,63875743295227,(0.002, 1.429, 0.007),(0.033, -0.308, 0.045, 0.950),VALID,(0.530, 0.126, 0.839),(0.000, 0.000, 0.000),63.850,VALID,(0.528, 0.153, 0.835),(-0.032, 0.000, 0.000),0.616,3.887,6.314,0.975,VALID,(0.530, 0.126, 0.839),(0.032, 0.000, 0.000),0.614,3.898,6.354,0.906,2,0
449767,1000002504337054000,63875743295227,(0.002, 1.429, 0.007),(0.033, -0.308, 0.045, 0.950),VALID,(0.530, 0.126, 0.838),(0.000, 0.000, 0.000),63.850,VALID,(0.528, 0.153, 0.835),(-0.032, 0.000, 0.000),0.615,3.884,6.314,0.977,VALID,(0.530, 0.126, 0.838),(0.032, 0.000, 0.000),0.613,3.897,6.354,0.909,2,0
449768,1000002504342065900,63875743295238,(0.002, 1.429, 0.007),(0.033, -0.307, 0.045, 0.950),VALID,(0.537, 0.124, 0.835),(0.000, 0.000, 0.000),63.850,VALID,(0.528, 0.153, 0.836),(-0.032, 0.000, 0.000),0.615,3.881,6.314,0.979,VALID,(0.537, 0.124, 0.835),(0.032, 0.000, 0.000),0.613,3.893,6.354,0.912,2,0
449769,1000002504347072300,63875743295238,(0.002, 1.429, 0.007),(0.033, -0.307, 0.045, 0.950),VALID,(0.541, 0.122, 0.832),(0.000, 0.000, 0.000),63.850,VALID,(0.527, 0.153, 0.836),(-0.032, 0.000, 0.000),0.614,3.876,6.314,0.981,VALID,(0.541, 0.122, 0.832),(0.032, 0.000, 0.000),0.612,3.890,6.354,0.914,2,0
449770,1000002504352084200,63875743295238,(0.002, 1.429, 0.007),(0.033, -0.307, 0.045, 0.950),VALID,(0.545, 0.119, 0.830),(0.000, 0.000, 0.000),63.850,VALID,(0.527, 0.153, 0.836),(-0.032, 0.000, 0.000),0.613,3.870,6.314,0.981,VALID,(0.545, 0.119, 0.830),(0.032, 0.000, 0.000),0.611,3.882,6.354,0.915,2,0
449771,1000002504357090600,63875743295248,(0.002, 1.429, 0.007),(0.032, -0.306, 0.045, 0.951),VALID,(0.547, 0.116, 0.829),(0.000, 0.000, 0.000),63.850,VALID,(0.526, 0.153, 0.837),(-0.032, 0.000, 0.000),0.612,3.865,6.314,0.981,VALID,(0.547, 0.116, 0.829),(0.032, 0.000, 0.000),0.610,3.873,6.354,0.916,2,0
449772,1000002504362097000,63875743295248,(0.002, 1.429, 0.007),(0.032, -0.306, 0.045, 0.951),VALID,(0.549, 0.113, 0.828),(0.000, 0.000, 0.000),63.850,VALID,(0.526, 0.153, 0.837),(-0.032, 0.000, 0.000),0.611,3.860,6.314,0.981,VALID,(0.549, 0.113, 0.828),(0.032, 0.000, 0.000),0.608,3.865,6.354,0.917,2,0
449773,1000002504367103400,63875743295260,(0.002, 1.429, 0.007),(0.031, -0.304, 0.045, 0.951),VALID,(0.550, 0.110, 0.828),(0.000, 0.000, 0.000),63.850,VALID,(0.525, 0.153, 0.837),(-0.032, 0.000, 0.000),0.611,3.855,6.314,0.982,VALID,(0.550, 0.110, 0.828),(0.032, 0.000, 0.000),0.608,3.860,6.354,0.918,2,0
449774,1000002504372108900,63875743295260,(0.002, 1.429, 0.007),(0.031, -0.304, 0.045, 0.951),VALID,(0.551, 0.107, 0.828),(0.000, 0.000, 0.000),63.850,VALID,(0.524, 0.153, 0.838),(-0.032, 0.000, 0.000),0.610,3.852,6.314,0.983,VALID,(0.551, 0.107, 0.828),(0.032, 0.000, 0.000),0.607,3.857,6.354,0.919,2,0
449775,1000002504377147900,63875743295272,(0.002, 1.429, 0.007),(0.031, -0.303, 0.045, 0.951),VALID,(0.551, 0.104, 0.828),(0.000, 0.000, 0.000),63.850,VALID,(0.524, 0.153, 0.838),(-0.032, 0.000, 0.000),0.610,3.849,6.314,0.984,VALID,(0.551, 0.104, 0.828),(0.032, 0.000, 0.000),0.606,3.853,6.354,0.921,2,0.3585511
449776,1000002504382154300,63875743295283,(0.002, 1.429, 0.006),(0.030, -0.302, 0.045, 0.952),VALID,(0.547, 0.106, 0.830),(0.000, 0.000, 0.000),63.850,VALID,(0.523, 0.153, 0.838),(-0.032, 0.000, 0.000),0.609,3.847,6.314,0.985,VALID,(0.547, 0.106, 0.830),(0.032, 0.000, 0.000),0.606,3.851,6.354,0.922,2,0
449777,1000002504387167400,63875743295283,(0.002, 1.429, 0.006),(0.030, -0.302, 0.045, 0.952),VALID,(0.544, 0.107, 0.832),(0.000, 0.000, 0.000),63.850,VALID,(0.523, 0.153, 0.839),(-0.032, 0.000, 0.000),0.609,3.843,6.314,0.986,VALID,(0.544, 0.107, 0.832),(0.032, 0.000, 0.000),0.606,3.851,6.354,0.923,2,0
449778,1000002504392173800,63875743295283,(0.002, 1.429, 0.006),(0.030, -0.302, 0.045, 0.952),VALID,(0.541, 0.108, 0.834),(0.000, 0.000, 0.000),63.850,VALID,(0.523, 0.151, 0.839),(-0.032, 0.000, 0.000),0.608,3.838,6.314,0.987,VALID,(0.541, 0.108, 0.834),(0.032, 0.000, 0.000),0.606,3.850,6.354,0.925,2,0
449779,1000002504397190300,63875743295294,(0.002, 1.429, 0.006),(0.030, -0.301, 0.045, 0.952),VALID,(0.540, 0.109, 0.835),(0.000, 0.000, 0.000),63.850,VALID,(0.523, 0.148, 0.839),(-0.032, 0.000, 0.000),0.607,3.833,6.314,0.988,VALID,(0.540, 0.109, 0.835),(0.032, 0.000, 0.000),0.606,3.850,6.354,0.926,2,0
449780,1000002504402215200,63875743295294,(0.002, 1.429, 0.006),(0.030, -0.301, 0.045, 0.952),VALID,(0.538, 0.109, 0.836),(0.000, 0.000, 0.000),63.850,VALID,(0.523, 0.144, 0.840),(-0.032, 0.000, 0.000),0.606,3.828,6.314,0.989,VALID,(0.538, 0.109, 0.836),(0.032, 0.000, 0.000),0.606,3.850,6.354,0.927,2,0
449781,1000002504407228300,63875743295305,(0.002, 1.429, 0.006),(0.029, -0.300, 0.044, 0.953),VALID,(0.538, 0.110, 0.836),(0.000, 0.000, 0.000),63.850,VALID,(0.524, 0.140, 0.840),(-0.032, 0.000, 0.000),0.605,3.822,6.314,0.990,VALID,(0.538, 0.110, 0.836),(0.032, 0.000, 0.000),0.606,3.849,6.354,0.929,2,0
449782,1000002504412237800,63875743295305,(0.002, 1.429, 0.006),(0.029, -0.300, 0.044, 0.953),VALID,(0.537, 0.110, 0.836),(0.000, 0.000, 0.000),63.850,VALID,(0.524, 0.136, 0.841),(-0.032, 0.000, 0.000),0.693,4.378,6.314,0.990,VALID,(0.537, 0.110, 0.836),(0.032, 0.000, 0.000),0.606,3.848,6.354,0.930,2,0
449783,1000002504417250900,63875743295305,(0.002, 1.429, 0.006),(0.029, -0.300, 0.044, 0.953),VALID,(0.536, 0.110, 0.837),(0.000, 0.000, 0.000),63.850,VALID,(0.524, 0.132, 0.842),(-0.032, 0.000, 0.000),0.698,4.406,6.314,0.991,VALID,(0.536, 0.110, 0.837),(0.032, 0.000, 0.000),0.605,3.845,6.354,0.932,2,0
449784,1000002504422276100,63875743295315,(0.002, 1.428, 0.006),(0.029, -0.299, 0.044, 0.953),VALID,(0.535, 0.111, 0.838),(0.000, 0.000, 0.000),63.850,VALID,(0.524, 0.129, 0.842),(-0.032, 0.000, 0.000),0.698,4.408,6.314,0.991,VALID,(0.535, 0.111, 0.838),(0.032, 0.000, 0.000),0.604,3.840,6.354,0.933,2,0
449785,1000002504427289200,63875743295315,(0.002, 1.428, 0.006),(0.029, -0.299, 0.044, 0.953),VALID,(0.536, 0.109, 0.837),(0.000, 0.000, 0.000),63.850,VALID,(0.523, 0.132, 0.842),(-0.032, 0.000, 0.000),0.608,3.839,6.314,0.992,VALID,(0.536, 0.109, 0.837),(0.032, 0.000, 0.000),0.603,3.834,6.354,0.934,2,0
449786,1000002504432312400,63875743295327,(0.002, 1.428, 0.006),(0.029, -0.298, 0.043, 0.953),VALID,(0.526, 0.108, 0.844),(0.000, 0.000, 0.000),63.850,VALID,(0.522, 0.134, 0.842),(-0.032, 0.000, 0.000),0.602,3.800,6.314,0.992,VALID,(0.526, 0.108, 0.844),(0.032, 0.000, 0.000),0.603,3.832,6.354,0.936,2,0
449787,1000002504437325500,63875743295327,(0.002, 1.428, 0.006),(0.029, -0.298, 0.043, 0.953),VALID,(0.526, 0.108, 0.843),(0.000, 0.000, 0.000),63.850,VALID,(0.522, 0.136, 0.842),(-0.032, 0.000, 0.000),0.599,3.782,6.314,0.993,VALID,(0.526, 0.108, 0.843),(0.032, 0.000, 0.000),0.602,3.827,6.354,0.937,2,0
449788,1000002504442279400,63875743295327,(0.002, 1.428, 0.006),(0.029, -0.298, 0.043, 0.953),VALID,(0.516, 0.106, 0.850),(0.000, 0.000, 0.000),63.850,VALID,(0.521, 0.138, 0.842),(-0.032, 0.000, 0.000),0.596,3.765,6.314,0.993,VALID,(0.516, 0.106, 0.850),(0.032, 0.000, 0.000),0.602,3.823,6.354,0.939,2,0
449789,1000002504447306500,63875743295338,(0.002, 1.428, 0.006),(0.028, -0.297, 0.043, 0.954),VALID,(0.507, 0.108, 0.855),(0.000, 0.000, 0.000),63.850,VALID,(0.520, 0.140, 0.843),(-0.032, 0.000, 0.000),0.594,3.750,6.314,0.994,VALID,(0.507, 0.108, 0.855),(0.032, 0.000, 0.000),0.602,3.824,6.354,0.939,2,0
449790,1000002504452385500,63875743295338,(0.002, 1.428, 0.006),(0.028, -0.297, 0.043, 0.954),VALID,(0.502, 0.109, 0.858),(0.000, 0.000, 0.000),63.850,VALID,(0.519, 0.146, 0.842),(-0.032, 0.000, 0.000),0.591,3.734,6.314,0.994,VALID,(0.502, 0.109, 0.858),(0.032, 0.000, 0.000),0.603,3.830,6.354,0.941,2,0
449791,1000002504457394500,63875743295349,(0.001, 1.428, 0.006),(0.028, -0.296, 0.042, 0.954),VALID,(0.497, 0.111, 0.861),(0.000, 0.000, 0.000),63.850,VALID,(0.518, 0.157, 0.841),(-0.032, 0.000, 0.000),0.591,3.734,6.314,0.994,VALID,(0.497, 0.111, 0.861),(0.032, 0.000, 0.000),0.604,3.835,6.354,0.942,0.441364,0
449792,1000002504462409500,63875743295349,(0.001, 1.428, 0.006),(0.028, -0.296, 0.042, 0.954),VALID,(0.501, 0.117, 0.857),(0.000, 0.000, 0.000),63.850,VALID,(0.515, 0.174, 0.839),(-0.032, 0.000, 0.000),0.592,3.739,6.314,0.995,VALID,(0.501, 0.117, 0.857),(0.032, 0.000, 0.000),0.604,3.835,6.354,0.943,0.2416262,0
449793,1000002504467380400,63875743295360,(0.001, 1.428, 0.006),(0.027, -0.295, 0.041, 0.954),VALID,(0.500, 0.128, 0.856),(0.000, 0.000, 0.000),63.850,VALID,(0.512, 0.193, 0.837),(-0.032, 0.000, 0.000),0.593,3.741,6.314,0.995,VALID,(0.500, 0.128, 0.856),(0.032, 0.000, 0.000),0.603,3.828,6.354,0.945,0.1663711,0
449794,1000002504472369000,63875743295360,(0.001, 1.428, 0.006),(0.027, -0.295, 0.041, 0.954),VALID,(0.496, 0.145, 0.856),(0.000, 0.000, 0.000),63.850,VALID,(0.508, 0.212, 0.835),(-0.032, 0.000, 0.000),0.591,3.734,6.314,0.995,VALID,(0.496, 0.145, 0.856),(0.032, 0.000, 0.000),0.600,3.815,6.354,0.942,0.1452562,0
449795,1000002504477384000,63875743295371,(0.001, 1.428, 0.006),(0.026, -0.294, 0.039, 0.955),VALID,(0.489, 0.163, 0.857),(0.000, 0.000, 0.000),63.850,VALID,(0.503, 0.232, 0.833),(-0.032, 0.000, 0.000),0.589,3.718,6.314,0.995,VALID,(0.489, 0.163, 0.857),(0.032, 0.000, 0.000),0.599,3.803,6.354,0.937,0.1585971,0
449796,1000002504482399000,63875743295383,(0.001, 1.428, 0.006),(0.024, -0.292, 0.037, 0.955),VALID,(0.484, 0.174, 0.858),(0.000, 0.000, 0.000),63.850,VALID,(0.497, 0.249, 0.831),(-0.032, 0.000, 0.000),0.585,3.693,6.314,0.996,VALID,(0.484, 0.174, 0.858),(0.032, 0.000, 0.000),0.596,3.790,6.354,0.932,0.1272538,0
449797,1000002504487415100,63875743295383,(0.001, 1.428, 0.006),(0.024, -0.292, 0.037, 0.955),VALID,(0.486, 0.179, 0.856),(0.000, 0.000, 0.000),63.850,VALID,(0.490, 0.265, 0.830),(-0.032, 0.000, 0.000),0.583,3.682,6.314,0.996,VALID,(0.486, 0.179, 0.856),(0.032, 0.000, 0.000),0.595,3.781,6.354,0.927,0.03304815,0
449798,1000002504492430100,63875743295384,(0.001, 1.428, 0.006),(0.024, -0.292, 0.037, 0.955),VALID,(0.486, 0.187, 0.854),(0.000, 0.000, 0.000),63.850,VALID,(0.482, 0.278, 0.831),(-0.032, 0.000, 0.000),0.583,3.682,6.314,0.996,VALID,(0.486, 0.187, 0.854),(0.032, 0.000, 0.000),0.593,3.765,6.354,0.923,2,0
449799,1000002504497446200,63875743295384,(0.001, 1.428, 0.006),(0.024, -0.292, 0.037, 0.955),VALID,(0.460, 0.224, 0.859),(0.000, 0.000, 0.000),63.850,VALID,(0.457, 0.283, 0.843),(-0.032, 0.000, 0.000),0.583,3.682,6.314,0.996,VALID,(0.460, 0.224, 0.859),(0.032, 0.000, 0.000),0.592,3.762,6.354,0.920,2,0
449800,1000002504502462300,63875743295394,(0.001, 1.428, 0.006),(0.023, -0.291, 0.035, 0.956),VALID,(0.452, 0.239, 0.859),(0.000, 0.000, 0.000),63.850,VALID,(0.450, 0.295, 0.843),(-0.032, 0.000, 0.000),0.584,3.689,6.314,0.996,VALID,(0.452, 0.239, 0.859),(0.032, 0.000, 0.000),0.591,3.757,6.354,0.918,2,0
449801,1000002504507478400,63875743295394,(0.001, 1.428, 0.006),(0.023, -0.291, 0.035, 0.956),VALID,(0.439, 0.248, 0.864),(0.000, 0.000, 0.000),63.850,VALID,(0.437, 0.287, 0.853),(-0.032, 0.000, 0.000),0.585,3.696,6.314,0.996,VALID,(0.439, 0.248, 0.864),(0.032, 0.000, 0.000),0.590,3.748,6.354,0.918,2,0
449802,1000002504512469100,63875743295404,(0.001, 1.428, 0.006),(0.022, -0.290, 0.033, 0.956),VALID,(0.425, 0.257, 0.868),(0.000, 0.000, 0.000),63.850,VALID,(0.431, 0.296, 0.852),(-0.032, 0.000, 0.000),0.584,3.690,6.314,0.997,VALID,(0.425, 0.257, 0.868),(0.032, 0.000, 0.000),0.589,3.741,6.354,0.918,2,0
449803,1000002504517485200,63875743295405,(0.001, 1.428, 0.006),(0.022, -0.290, 0.033, 0.956),VALID,(0.425, 0.264, 0.866),(0.000, 0.000, 0.000),63.850,VALID,(0.426, 0.301, 0.853),(-0.032, 0.000, 0.000),0.581,3.668,6.314,0.997,VALID,(0.425, 0.264, 0.866),(0.032, 0.000, 0.000),0.588,3.739,6.354,0.920,2,0
449804,1000002504522500200,63875743295416,(0.001, 1.428, 0.006),(0.021, -0.289, 0.030, 0.957),VALID,(0.426, 0.270, 0.863),(0.000, 0.000, 0.000),63.850,VALID,(0.422, 0.304, 0.854),(-0.032, 0.000, 0.000),0.579,3.659,6.314,0.997,VALID,(0.426, 0.270, 0.863),(0.032, 0.000, 0.000),0.587,3.730,6.354,0.924,2,0
449805,1000002504527507200,63875743295416,(0.001, 1.428, 0.006),(0.021, -0.289, 0.030, 0.957),VALID,(0.426, 0.274, 0.862),(0.000, 0.000, 0.000),63.850,VALID,(0.419, 0.303, 0.856),(-0.032, 0.000, 0.000),0.578,3.651,6.314,0.997,VALID,(0.426, 0.274, 0.862),(0.032, 0.000, 0.000),0.585,3.720,6.354,0.930,2,0
449806,1000002504532522200,63875743295427,(0.002, 1.428, 0.006),(0.020, -0.287, 0.027, 0.957),VALID,(0.426, 0.275, 0.862),(0.000, 0.000, 0.000),63.850,VALID,(0.416, 0.302, 0.858),(-0.032, 0.000, 0.000),0.577,3.645,6.314,0.997,VALID,(0.426, 0.275, 0.862),(0.032, 0.000, 0.000),0.584,3.711,6.354,0.936,2,0
449807,1000002504537537200,63875743295427,(0.002, 1.428, 0.006),(0.020, -0.287, 0.027, 0.957),VALID,(0.425, 0.276, 0.862),(0.000, 0.000, 0.000),63.850,VALID,(0.414, 0.300, 0.860),(-0.032, 0.000, 0.000),0.574,3.625,6.314,0.997,VALID,(0.425, 0.276, 0.862),(0.032, 0.000, 0.000),0.583,3.701,6.354,0.943,2,0
449808,1000002504542550500,63875743295438,(0.002, 1.428, 0.006),(0.020, -0.286, 0.025, 0.958),VALID,(0.424, 0.276, 0.862),(0.000, 0.000, 0.000),63.850,VALID,(0.412, 0.297, 0.861),(-0.032, 0.000, 0.000),0.572,3.614,6.314,0.997,VALID,(0.424, 0.276, 0.862),(0.032, 0.000, 0.000),0.581,3.692,6.354,0.949,2,0
449809,1000002504547548800,63875743295438,(0.002, 1.428, 0.006),(0.020, -0.286, 0.025, 0.958),VALID,(0.424, 0.276, 0.863),(0.000, 0.000, 0.000),63.850,VALID,(0.410, 0.295, 0.863),(-0.032, 0.000, 0.000),0.572,3.610,6.314,0.997,VALID,(0.424, 0.276, 0.863),(0.032, 0.000, 0.000),0.579,3.681,6.354,0.955,2,0
449810,1000002504552562600,63875743295438,(0.002, 1.428, 0.006),(0.020, -0.286, 0.025, 0.958),VALID,(0.423, 0.274, 0.863),(0.000, 0.000, 0.000),63.850,VALID,(0.409, 0.293, 0.865),(-0.032, 0.000, 0.000),0.570,3.602,6.314,0.998,VALID,(0.423, 0.274, 0.863),(0.032, 0.000, 0.000),0.578,3.673,6.354,0.957,2,0
449811,1000002504557576400,63875743295449,(0.002, 1.428, 0.006),(0.020, -0.285, 0.022, 0.958),VALID,(0.420, 0.273, 0.865),(0.000, 0.000, 0.000),63.850,VALID,(0.407, 0.291, 0.866),(-0.032, 0.000, 0.000),0.569,3.594,6.314,0.998,VALID,(0.420, 0.273, 0.865),(0.032, 0.000, 0.000),0.577,3.668,6.354,0.957,2,0
449812,1000002504562599500,63875743295449,(0.002, 1.428, 0.006),(0.020, -0.285, 0.022, 0.958),VALID,(0.418, 0.271, 0.867),(0.000, 0.000, 0.000),63.850,VALID,(0.405, 0.289, 0.867),(-0.032, 0.000, 0.000),0.569,3.595,6.314,0.998,VALID,(0.418, 0.271, 0.867),(0.032, 0.000, 0.000),0.577,3.666,6.354,0.957,2,0
449813,1000002504567613300,63875743295460,(0.002, 1.428, 0.006),(0.020, -0.283, 0.020, 0.959),VALID,(0.418, 0.270, 0.867),(0.000, 0.000, 0.000),63.850,VALID,(0.403, 0.288, 0.869),(-0.032, 0.000, 0.000),0.569,3.595,6.314,0.998,VALID,(0.418, 0.270, 0.867),(0.032, 0.000, 0.000),0.576,3.660,6.354,0.961,2,0
449814,1000002504572627100,63875743295460,(0.002, 1.428, 0.006),(0.020, -0.283, 0.020, 0.959),VALID,(0.419, 0.268, 0.868),(0.000, 0.000, 0.000),63.850,VALID,(0.401, 0.287, 0.870),(-0.032, 0.000, 0.000),0.569,3.595,6.314,0.998,VALID,(0.419, 0.268, 0.868),(0.032, 0.000, 0.000),0.575,3.656,6.354,0.964,2,0
